,high,close,open,low
2016-01-04,22.60688,20.30268,22.448652,20.30268
2016-01-05,20.451019,19.62032,18.908292,18.690728
2016-01-06,20.56969,20.352126,19.689545,19.48187
2016-01-07,19.778548,18.314935,19.778548,18.314935
2016-01-08,19.185192,18.453385,18.759953,17.335897
2016-01-11,18.275378,16.604091,18.275378,16.604091
2016-01-12,17.098555,16.75243,16.693095,16.218409
2016-01-13,16.999662,15.674499,16.831544,15.644831
2016-01-14,16.564534,16.386527,15.229482,14.863579
2016-01-15,16.515088,15.743724,16.168963,15.476714
2016-01-18,16.435973,16.109627,15.427267,15.427267
2016-01-19,16.900769,16.811766,16.109627,16.010735
2016-01-20,16.831544,16.445863,16.663427,16.119517
2016-01-21,16.791987,15.971178,16.099738,15.961288
2016-01-22,16.663427,16.396416,16.168963,15.901953
2016-01-25,16.782098,16.465641,16.495309,16.317302
2016-01-26,16.317302,14.824022,16.317302,14.824022
2016-01-27,15.180036,14.517454,14.913025,13.844984
2016-01-28,14.725129,13.924098,14.319669,13.884541
2016-01-29,14.992139,14.665793,13.973544,13.943876
2016-02-01,14.774575,14.418561,14.665793,14.16144
2016-02-02,15.130589,14.98225,14.517454,14.448229
2016-02-03,15.298707,15.011918,14.774575,14.487786
2016-02-04,15.674499,15.536049,15.021807,14.922914
2016-02-05,15.921731,15.3976,15.447046,15.229482
2016-02-15,16.218409,16.050292,14.735018,14.626236
2016-02-16,16.732652,16.574423,15.921731,15.882174
2016-02-17,16.762319,16.683205,16.515088,16.238188
2016-02-18,17.899586,17.464458,16.712873,16.62387
2016-02-19,18.047925,17.16778,17.790804,16.989773
2016-02-22,18.265489,17.9787,17.424901,17.187558
2016-02-23,17.85014,17.365565,17.642465,17.02933
2016-02-24,17.602908,17.148001,17.15789,16.712873
2016-02-25,17.187558,15.437157,17.187558,15.437157
2016-02-26,15.694278,15.288818,15.506382,14.8438
2016-02-29,16.010735,15.358043,15.437157,14.71524
2016-03-01,15.733835,15.536049,14.952582,14.735018
2016-03-02,16.416195,16.337081,15.536049,15.427267
2016-03-03,16.801877,16.62387,16.327191,16.178852
2016-03-04,16.515088,15.723946,16.396416,15.269039
2016-03-07,16.277745,15.921731,15.872285,15.684389
2016-03-08,15.961288,15.80306,15.961288,14.863579
2016-03-09,15.615164,15.358043,15.308596,15.229482
2016-03-10,16.712873,15.625053,15.427267,15.249261
2016-03-11,16.712873,16.61398,15.723946,15.605274
2016-03-14,17.286451,16.999662,16.564534,16.198631
2016-03-15,16.801877,16.426084,16.702984,16.317302
2016-03-16,16.643648,16.07007,16.544755,15.882174
2016-03-17,16.663427,16.594202,16.099738,15.981067
2016-03-18,17.286451,17.098555,16.594202,16.524977
2016-03-21,17.84025,17.771025,17.306229,17.128223
2016-03-22,18.047925,17.533683,17.424901,17.365565
2016-03-23,17.879807,17.84025,17.355676,17.355676
2016-03-24,17.800693,17.227115,17.691911,17.207337
2016-03-25,17.395233,17.02933,17.227115,16.673316
2016-03-28,17.682022,17.207337,17.088665,16.960105
2016-03-29,17.207337,16.732652,17.02933,16.663427
2016-03-30,17.533683,17.43479,16.900769,16.900769
2016-03-31,17.810582,17.642465,17.504015,17.335897
2016-04-01,17.602908,17.316119,17.405122,17.009551
2016-04-05,17.9787,17.751247,17.286451,17.207337
2016-04-06,17.761136,17.691911,17.652354,17.484236
2016-04-07,17.820472,17.207337,17.780915,17.207337
2016-04-08,17.118333,16.89088,17.088665,16.633759
2016-04-11,17.405122,17.197447,17.009551,17.009551
2016-04-12,17.553461,17.385344,17.237005,16.811766
2016-04-13,17.968811,17.632576,17.385344,17.326008
2016-04-14,17.909475,17.71169,17.771025,17.43479
2016-04-15,17.751247,17.513904,17.652354,17.365565
2016-04-18,19.017074,18.433607,17.9787,17.9787
2016-04-19,18.769842,18.344603,18.245711,18.196264
2016-04-20,18.492942,17.217226,18.413828,16.811766
2016-04-21,17.494126,17.098555,17.306229,16.989773
2016-04-22,17.29634,17.266672,17.019441,16.821655
2016-04-25,17.266672,16.930437,17.266672,16.712873
2016-04-26,17.306229,17.29634,16.940326,16.89088
2016-04-27,17.444679,17.177669,17.217226,17.128223
2016-04-28,17.385344,17.108444,17.286451,16.782098
2016-04-29,17.365565,17.16778,16.969994,16.831544
2016-05-03,18.275378,18.047925,17.256783,17.118333
2016-05-04,18.39405,17.998479,18.047925,17.958922
2016-05-05,18.631392,18.413828,17.929254,17.790804
2016-05-06,18.562167,17.632576,18.453385,17.523794
2016-05-09,18.087482,17.415012,17.43479,17.15789
2016-05-10,17.741358,17.583129,17.326008,17.326008
2016-05-11,17.879807,17.217226,17.800693,17.108444
2016-05-12,16.900769,16.544755,16.89088,16.327191
2016-05-13,16.663427,15.971178,16.465641,15.872285
2016-05-16,16.198631,16.178852,15.971178,15.892063
2016-05-17,16.337081,16.238188,16.218409,15.882174
2016-05-18,16.099738,15.812949,16.07007,15.625053
2016-05-19,16.257966,15.882174,15.951399,15.812949
2016-05-20,15.94151,15.921731,15.763503,15.52616
2016-05-23,16.238188,16.149184,15.94151,15.921731
2016-05-24,16.109627,15.882174,16.020624,15.783281
2016-05-25,16.267856,15.921731,16.089849,15.852506
2016-05-26,16.297524,16.267856,15.981067,15.882174
2016-05-27,16.61398,16.356859,16.337081,16.218409
2016-05-30,16.228299,16.030513,16.218409,15.862395
2016-05-31,16.811766,16.801877,16.109627,16.030513
2016-06-01,16.940326,16.801877,16.871101,16.673316
2016-06-02,17.29634,16.999662,16.732652,16.643648
2016-06-03,17.197447,16.969994,16.969994,16.75243
2016-06-06,17.227115,16.979883,16.979883,16.801877
2016-06-07,17.217226,17.078776,16.969994,16.801877
2016-06-08,17.227115,16.969994,17.088665,16.910659
2016-06-13,16.762319,15.753613,16.762319,15.723946
2016-06-14,15.862395,15.625053,15.634942,15.328375
2016-06-15,16.129406,16.010735,15.506382,15.338264
2016-06-16,16.060181,15.763503,16.020624,15.66461
2016-06-17,16.267856,16.218409,15.812949,15.80306
2016-06-20,16.455752,16.168963,16.119517,16.050292
2016-06-21,16.366748,15.951399,16.287634,15.872285
2016-06-22,16.297524,16.257966,15.882174,15.812949
2016-06-23,16.356859,16.089849,16.198631,15.961288
2016-06-24,16.287634,15.921731,16.099738,15.427267
2016-06-27,16.257966,16.20852,15.812949,15.773392
2016-06-28,16.524977,16.426084,16.119517,16.040402
2016-06-29,16.653537,16.445863,16.554645,16.366748
2016-06-30,16.505198,16.426084,16.48542,16.34697
2016-07-01,16.643648,16.386527,16.515088,16.376638
2016-07-04,16.75243,16.693095,16.317302,16.218409
2016-07-05,16.871101,16.791987,16.702984,16.524977
2016-07-06,18.473164,18.473164,16.683205,16.564534
2016-07-07,19.036852,18.52261,18.888513,17.9787
2016-07-08,18.39405,17.879807,18.265489,17.85014
2016-07-11,18.275378,17.899586,17.998479,17.800693
2016-07-12,18.186375,18.146818,17.909475,17.622686
2016-07-13,18.750063,18.611614,18.097371,18.077593
2016-07-14,20.02578,19.264306,18.670949,18.374271
2016-07-15,21.192714,20.747697,19.185192,19.165413
2016-07-18,20.648804,20.401572,20.540022,20.065337
2016-07-19,21.578396,20.451019,20.322458,20.124673
2016-07-20,20.411462,20.282901,20.312569,19.699434
2016-07-21,20.856479,20.371904,20.223565,20.015891
2016-07-22,21.558617,20.856479,20.925704,20.56969
2016-07-25,21.143268,20.678472,20.589468,20.451019
2016-07-26,21.034486,20.97515,20.56969,20.352126
2016-07-27,21.024597,19.313752,20.935593,19.115967
2016-07-28,20.223565,19.837884,19.511538,19.293974
2016-07-29,19.768659,19.48187,19.768659,19.303863
2016-08-01,19.758769,19.62032,19.511538,19.056631
2016-08-02,19.738991,19.640098,19.679655,19.333531
2016-08-03,20.02578,19.818105,19.679655,19.531316
2016-08-04,20.035669,19.916998,19.818105,19.363198
2016-08-05,21.812439,21.038385,19.698677,19.579591
2016-08-08,21.534574,21.286479,20.83991,20.442959
2016-08-09,21.44526,21.336098,21.256708,20.9193
2016-08-10,21.346022,20.978843,21.236861,20.909376
2016-08-11,21.68343,20.810139,21.246784,20.691053
2016-08-12,21.375793,20.76052,21.137623,20.442959
2016-08-15,21.207089,20.968919,20.641435,20.194865
2016-08-16,21.961295,21.226937,20.869681,20.770443
2016-08-17,21.246784,20.939148,21.236861,20.601739
2016-08-18,21.127699,20.581892,20.790291,20.542197
2016-08-19,20.929224,20.611663,20.671206,20.532273
2016-08-22,20.800215,20.462807,20.641435,20.413188
2016-08-23,20.661282,20.046009,20.651358,19.649058
2016-08-24,20.026161,19.847533,20.026161,19.639134
2016-08-25,20.006313,19.956695,19.787991,19.331497
2016-08-26,20.046009,19.758219,19.966618,19.698677
2016-08-29,19.976542,19.738372,19.797914,19.678829
2016-08-30,19.609363,19.529973,19.31165,19.23226
2016-08-31,19.797914,19.748296,19.440659,19.351345
2016-09-01,19.817762,19.529973,19.668905,19.510125
2016-09-02,19.698677,19.649058,19.520049,19.351345
2016-09-05,19.797914,19.351345,19.649058,19.281878
2016-09-06,19.728448,19.54982,19.430735,19.271955
2016-09-07,20.085704,19.778067,19.510125,19.510125
2016-09-08,19.847533,19.668905,19.797914,19.62921
2016-09-09,19.748296,19.430735,19.718524,19.400964
2016-09-12,19.133022,18.418511,19.103251,18.259731
2016-09-13,18.537596,18.339121,18.438358,18.279578
2016-09-14,18.398663,18.160493,18.339121,18.130722
2016-09-19,18.62691,18.418511,18.160493,18.160493
2016-09-20,18.765843,18.666605,18.438358,18.229959
2016-09-21,18.884928,18.815461,18.656681,18.557444
2016-09-22,19.033784,18.686452,18.884928,18.62691
2016-09-23,18.825385,18.210112,18.726148,18.160493
2016-09-26,18.418511,18.299426,18.249807,18.160493
2016-09-27,18.487977,18.448282,18.259731,18.001713
2016-09-28,18.537596,18.289502,18.537596,18.259731
2016-09-29,18.7063,18.577291,18.239883,18.239883
2016-09-30,18.716224,18.7063,18.517748,18.478053
2016-10-10,20.016237,19.639134,18.954394,18.94447
2016-10-11,19.797914,19.698677,19.639134,19.47043
2016-10-12,19.639134,19.510125,19.639134,19.281878
2016-10-13,19.758219,19.738372,19.450583,19.371192
2016-10-14,19.698677,19.529973,19.698677,19.341421
2016-10-17,20.68113,20.353645,19.639134,19.480354
2016-10-18,20.403264,20.353645,20.194865,19.946771
2016-10-19,20.591816,20.264331,20.204789,20.095627
2016-10-20,20.691053,20.492578,20.333798,20.165094
2016-10-21,20.939148,20.105551,20.641435,19.897152
2016-10-24,20.274255,19.926923,20.194865,19.768143
2016-10-25,20.026161,19.946771,19.946771,19.718524
2016-10-26,20.145246,20.036085,19.917,19.54982
2016-10-27,20.294103,20.135322,19.907076,19.599439
2016-10-28,20.204789,19.688753,19.966618,19.668905
2016-10-31,19.589515,19.222336,19.589515,19.172717
2016-11-01,19.351345,19.113174,19.351345,18.835309
2016-11-02,19.123098,19.023861,19.053632,18.894852
2016-11-03,19.271955,19.053632,19.033784,18.835309
2016-11-04,19.400964,19.073479,18.974242,18.934547
2016-11-07,19.202488,19.142946,19.073479,18.855157
2016-11-08,19.242183,19.013937,19.23226,18.94447
2016-11-09,19.073479,18.7063,19.033784,18.339121
2016-11-10,18.94447,18.894852,18.835309,18.795614
2016-11-11,18.984165,18.974242,18.94447,18.78569
2016-11-14,19.698677,19.500201,19.043708,18.845233
2016-11-15,19.430735,19.301726,19.351345,19.123098
2016-11-16,20.085704,19.758219,19.331497,19.271955
2016-11-17,19.7086,19.520049,19.480354,19.460506
2016-11-18,19.520049,19.033784,19.460506,18.904775
2016-11-21,19.172717,18.964318,19.172717,18.86508
2016-11-22,19.718524,19.39104,18.954394,18.845233
2016-11-23,19.381116,18.994089,19.202488,18.974242
2016-11-24,19.043708,18.716224,18.994089,18.656681
2016-11-25,18.914699,18.875004,18.567367,18.567367
2016-11-28,19.004013,18.904775,18.835309,18.745995
