,high,close,open,low
2010-01-04,12.682757,12.504578,12.367516,11.924351
2010-01-05,12.952312,12.943174,12.335535,12.152786
2010-01-06,13.112217,12.63707,12.792407,12.56854
2010-01-07,12.696464,12.116237,12.696464,12.084256
2010-01-08,12.312691,12.294417,12.015725,11.764445
2010-01-11,12.883781,12.760426,12.221317,11.970038
2010-01-12,13.363496,13.167041,12.769563,12.595952
2010-01-13,13.651325,13.308672,12.952312,12.838094
2010-01-14,14.638168,14.638168,13.637619,13.619344
2010-01-15,15.382869,14.496538,15.145296,14.437145
2010-01-18,14.820917,14.651874,14.606187,14.003117
2010-01-19,14.95341,14.848329,14.428007,14.341202
2010-01-20,14.871173,13.861486,14.747817,13.843212
2010-01-21,14.071647,13.856918,13.797524,13.38634
2010-01-22,14.144747,13.591932,13.569089,13.203591
2010-01-25,13.56452,12.883781,13.477714,12.874644
2010-01-26,13.249278,13.06653,12.769563,12.659914
2010-01-27,13.88433,13.738131,12.938606,12.929468
2010-01-28,13.866055,13.774681,13.591932,13.477714
2010-01-29,14.258965,13.774681,13.701581,13.550814
2010-02-01,13.651325,12.970587,13.651325,12.961449
2010-02-02,13.390909,12.792407,13.020843,12.701032
2010-02-03,12.988861,12.742151,12.792407,12.120805
2010-02-04,13.221866,12.774132,12.792407,12.582246
2010-02-05,12.627933,12.358379,12.449753,12.198474
2010-02-08,12.481734,12.184767,12.289848,12.134511
2010-02-09,12.518284,12.422341,12.043137,12.043137
2010-02-10,12.737582,12.600521,12.591383,12.426909
2010-02-11,12.870075,12.67362,12.559402,12.477165
2010-02-12,13.157904,13.016274,12.74672,12.646208
2010-02-22,13.294966,12.95688,12.934037,12.929468
2010-02-23,13.523401,13.413752,12.929468,12.892918
2010-02-24,13.930017,13.7427,13.413752,13.340653
2010-02-25,13.907174,13.852349,13.747268,13.605638
2010-02-26,13.980273,13.843212,13.802093,13.710719
2010-03-01,14.149316,13.934586,13.665032,13.477714
2010-03-02,14.20414,13.788387,13.88433,13.637619
2010-03-03,14.185865,14.108197,13.879761,13.710719
2010-03-04,14.501107,13.60107,14.208709,13.432027
2010-03-05,13.875193,13.381771,13.610207,13.153335
2010-03-08,13.477714,13.418321,13.390909,13.262984
2010-03-09,13.683306,13.591932,13.432027,13.31324
2010-03-10,13.701581,12.975155,13.569089,12.892918
2010-03-11,13.06653,13.043686,13.06653,12.8518
2010-03-12,13.148767,12.838094,12.934037,12.796975
2010-03-15,12.88835,12.436047,12.796975,12.244161
2010-03-16,12.554833,12.550265,12.404066,12.294417
2010-03-17,13.103079,13.048255,12.595952,12.49544
2010-03-18,13.518833,12.902056,13.17161,12.701032
2010-03-19,13.02998,12.95688,12.95688,12.769563
2010-03-22,13.061961,12.99343,12.952312,12.728445
2010-03-23,12.99343,12.760426,12.975155,12.733013
2010-03-24,12.892918,12.819819,12.792407,12.691895
2010-03-25,13.381771,13.24471,12.842663,12.842663
2010-03-26,13.514264,13.336084,13.249278,13.157904
2010-03-29,13.427458,13.249278,13.34979,13.043686
2010-03-30,13.505126,13.409183,13.326947,13.157904
2010-03-31,13.655894,13.623913,13.409183,13.340653
2010-04-01,13.697013,13.60107,13.614776,13.409183
2010-04-02,13.573657,13.262984,13.573657,13.240141
2010-04-06,13.372634,13.020843,13.262984,12.966018
2010-04-07,13.194454,13.121354,13.020843,12.975155
2010-04-08,13.450302,13.368065,13.125923,12.975155
2010-04-09,14.697562,14.368614,13.60107,13.60107
2010-04-12,15.73466,15.250376,14.300083,14.236121
2010-04-13,15.515362,15.277789,15.213827,14.368614
2010-04-14,15.469675,15.168139,15.213827,14.989959
2010-04-15,15.250376,14.802642,15.154433,14.619893
2010-04-16,14.871173,14.459988,14.802642,14.336633
2010-04-19,14.711268,14.400595,14.38232,14.199571
2010-04-20,15.02194,14.985391,14.391458,13.957429
2010-04-21,15.620442,15.574755,14.985391,14.939704
2010-04-22,15.707248,15.300632,15.693542,15.122452
2010-04-23,15.478812,14.624462,14.756955,14.391458
2010-04-26,15.13159,14.889448,14.117335,13.902605
2010-04-27,14.788936,14.24069,14.619893,13.980273
2010-04-28,14.665581,13.961998,14.071647,13.934586
2010-04-29,14.20414,13.596501,14.02596,13.573657
2010-04-30,13.569089,12.8518,13.569089,12.609658
2010-05-04,13.203591,12.979724,12.737582,12.285279
2010-05-05,13.697013,13.683306,12.769563,12.74672
2010-05-06,14.131041,13.591932,13.70615,13.477714
2010-05-07,13.879761,13.537107,13.249278,13.157904
2010-05-10,13.806662,12.99343,13.537107,12.801544
2010-05-11,13.697013,12.915762,13.249278,12.838094
2010-05-12,13.153335,11.846682,12.792407,11.650228
2010-05-13,12.609658,12.472597,11.650228,11.650228
2010-05-14,12.609658,12.472597,11.650228,11.650228
2010-05-17,12.45889,11.421792,12.335535,11.394379
2010-05-18,11.727896,11.64109,11.449204,11.229906
2010-05-19,11.78272,11.581697,11.595403,11.293868
2010-05-20,11.695915,11.257318,11.421792,11.239043
2010-05-21,11.421792,11.412654,10.864408,10.594854
2010-05-24,11.901507,11.851251,11.490322,11.476616
2010-05-25,12.235023,11.988313,11.906076,11.85582
2010-05-26,12.381222,12.011156,12.107099,11.878663
2010-05-27,12.463459,12.445184,12.029431,11.773583
2010-05-28,13.107648,12.95688,12.518284,12.518284
2010-05-31,12.938606,12.404066,12.701032,12.385791
2010-06-01,12.376653,11.631953,12.129943,11.32128
2010-06-02,11.832976,11.659365,11.631953,11.307574
2010-06-03,12.143649,11.864957,11.814701,11.764445
2010-06-04,12.125374,12.107099,11.695915,11.654796
2010-06-07,12.481734,12.372085,11.723327,11.705052
2010-06-08,13.06653,12.618795,12.742151,12.207611
2010-06-09,12.838094,12.828956,12.701032,12.522852
2010-06-10,13.336084,13.162473,12.783269,12.623364
2010-06-11,13.322378,13.002568,13.162473,12.929468
2010-06-17,13.464008,13.363496,13.13506,13.13506
2010-06-18,13.363496,12.728445,13.363496,12.632502
2010-06-21,13.02998,13.016274,12.449753,12.449753
2010-06-22,13.061961,12.879212,13.016274,12.847231
2010-06-23,12.970587,12.563971,12.833525,12.426909
2010-06-24,13.020843,12.838094,12.792407,12.678189
2010-06-25,12.883781,12.490871,12.883781,12.349241
2010-06-28,12.431478,11.750739,12.344672,11.581697
2010-06-29,11.828407,11.444635,11.750739,11.325849
2010-06-30,11.53601,11.385242,11.252749,11.24818
2010-07-01,11.599972,11.266455,11.403517,11.261887
2010-07-02,11.494891,10.791309,11.467479,10.3253
2010-07-05,10.763722,10.749929,10.575208,10.345312
2010-07-06,11.067185,11.002814,10.667166,10.575208
2010-07-07,11.310874,11.287885,11.034999,10.910856
2010-07-08,11.287885,10.975226,11.260297,10.966031
2010-07-09,11.485595,11.278689,10.970629,10.759124
2010-07-12,11.591347,11.458008,11.246504,11.200524
2010-07-13,11.609739,11.559162,11.425822,11.292483
2010-07-14,11.683306,11.356854,11.678708,11.301679
2010-07-15,11.402833,10.897062,11.352256,10.846485
2010-07-16,10.966031,10.860279,10.90166,10.43727
2010-07-19,11.145349,11.108566,10.690156,10.579806
2010-07-20,11.646522,11.582151,11.126958,11.085576
2010-07-21,11.710893,11.485595,11.582151,11.435018
2010-07-22,11.683306,11.660316,11.448812,11.402833
2010-07-23,12.248849,12.147695,11.733883,11.623533
2010-07-26,12.166087,12.133901,12.161489,11.945387
2010-07-27,12.11551,11.926995,12.11551,11.890212
2010-07-28,12.152293,12.087922,11.926995,11.926995
2010-07-29,12.483343,12.317818,12.166087,12.11551
2010-07-30,12.317818,12.11551,12.317818,11.899408
2010-08-02,12.386787,12.368395,12.069531,12.000562
2010-08-03,12.589095,12.22586,12.460353,12.221262
2010-08-04,12.248849,12.230458,12.184478,11.931593
2010-08-05,12.299426,12.087922,12.230458,12.028149
2010-08-06,12.350003,12.345406,12.041943,11.913201
2010-08-09,12.579899,12.575301,12.483343,12.368395
2010-08-10,12.782208,12.239653,12.598291,12.230458
2010-08-11,12.44656,12.271839,12.281035,12.046541
2010-08-12,12.350003,12.083324,12.179881,12.023551
2010-08-13,12.400581,12.363797,12.051139,12.00516
2010-08-16,12.704043,12.671858,12.363797,12.207468
2010-08-17,13.062681,13.044289,12.64427,12.64427
2010-08-18,13.223608,13.163835,13.035093,12.897156
2010-08-19,13.168433,13.099464,13.163835,12.878764
2010-08-20,13.007506,12.510931,12.874166,12.474147
2010-08-23,12.64427,12.621281,12.44656,12.44656
2010-08-24,12.97532,12.910949,12.621281,12.575301
2010-08-25,13.333958,12.823589,12.929341,12.740826
2010-08-26,13.241999,12.943135,12.851176,12.851176
2010-08-27,13.191422,13.099464,12.897156,12.897156
2010-08-30,14.028243,13.96847,13.21901,13.150041
2010-08-31,14.888053,14.878857,13.816739,13.816739
2010-09-01,15.265082,14.87426,14.805291,14.483437
2010-09-02,16.221449,16.037532,14.924837,14.71793
2010-09-03,16.644457,15.573143,15.913389,15.439803
2010-09-06,16.161676,15.398422,15.761657,15.265082
2010-09-07,15.517968,15.458195,15.265082,14.805291
2010-09-08,15.743266,15.596132,15.173124,15.122547
2010-09-09,15.586937,15.163928,15.586937,14.957022
2010-09-10,15.724874,15.38003,15.186918,15.035187
2010-09-13,16.074316,15.862812,15.38003,15.38003
2010-09-14,16.782395,16.455943,16.032935,16.000749
2010-09-15,17.14563,16.630664,16.423757,16.327201
2010-09-16,16.934126,16.497324,16.50652,15.95477
2010-09-17,16.644457,16.363984,16.469737,16.161676
2010-09-20,16.48353,15.858214,16.368582,15.780049
2010-09-21,16.055924,15.71108,15.858214,15.527164
2010-09-27,16.681241,16.672045,15.701885,15.701885
2010-09-28,16.938724,16.428355,16.672045,16.322603
2010-09-29,16.61687,15.389226,16.432953,15.154732
2010-09-30,15.697287,15.384628,15.173124,14.943228
2010-10-08,16.046728,15.527164,15.632916,15.42601
2010-10-11,15.701885,14.993805,15.540957,14.658158
2010-10-12,15.099557,14.87426,14.800693,14.71793
2010-10-13,15.035187,14.85127,14.878857,14.474241
2010-10-14,14.943228,14.069624,14.878857,13.816739
2010-10-15,14.38688,14.244345,13.96847,13.789151
2010-10-18,14.253541,13.927089,14.253541,13.63742
2010-10-19,15.173124,15.04898,14.032841,13.885708
2010-10-20,15.563947,15.168526,14.750116,14.552405
2010-10-21,15.26968,14.85127,15.081166,14.414468
2010-10-22,15.816832,15.642112,14.943228,14.85127
2010-10-25,16.386974,16.028337,15.862812,15.862812
2010-10-26,16.621468,16.575489,16.083512,15.816832
2010-10-27,17.016889,16.129491,16.621468,16.046728
2010-10-28,16.414562,16.193862,16.097305,15.86741
2010-10-29,16.741014,16.557097,16.115697,15.830626
2010-11-01,17.803132,17.426103,16.575489,16.575489
2010-11-02,17.61002,17.141032,17.426103,16.920332
2010-11-03,17.564041,16.350191,17.039878,16.009945
2010-11-04,16.906539,16.874353,16.267428,16.147882
2010-11-05,17.600824,17.274372,17.012291,16.741014
2010-11-08,17.770947,16.957116,17.380124,16.552499
2010-11-09,17.14563,16.796189,16.920332,16.662849
2010-11-10,16.901941,16.520314,16.901941,16.460541
2010-11-11,16.662849,16.212253,16.460541,16.184666
2010-11-12,16.515716,15.357041,16.106501,15.352443
2010-11-15,15.95477,15.93178,14.943228,14.943228
2010-11-16,16.828374,16.111099,15.936378,15.770853
2010-11-17,16.681241,15.950172,16.15248,15.862812
2010-11-18,16.575489,16.08811,15.950172,15.950172
2010-11-19,17.69738,17.69738,16.313407,16.276624
2010-11-22,19.219291,18.607768,17.885895,17.885895
2010-11-23,19.081353,19.058364,18.607768,18.170966
2010-11-24,19.587124,19.237682,18.621561,18.621561
2010-11-25,19.361826,19.02158,19.085951,18.630757
2010-11-26,18.851457,18.451439,18.649149,18.304305
2010-11-29,19.357228,19.200899,18.575582,18.423851
2010-11-30,19.610113,19.315847,19.306651,17.655999
2010-12-01,20.230832,19.587124,19.127332,18.621561
2010-12-02,20.180255,19.302053,20.138874,19.081353
2010-12-03,19.311249,18.566386,19.164116,18.391666
2010-12-06,18.529603,17.605422,18.529603,17.426103
2010-12-07,18.189357,18.166368,17.407712,17.150228
2010-12-08,18.69053,18.460634,18.069811,17.770947
2010-12-09,18.515809,18.299707,18.391666,17.752555
2010-12-10,19.577928,19.559536,18.069811,17.931874
2010-12-13,20.736603,20.336584,20.046916,19.771041
2010-12-14,20.469924,20.226234,20.336584,20.005534
2010-12-15,20.640047,19.444588,20.640047,19.426197
2010-12-16,19.70667,19.24228,19.449186,19.081353
2010-12-17,19.536547,19.504361,19.311249,19.081353
2010-12-20,19.679082,19.182507,19.541145,18.851457
2010-12-21,19.348032,19.177909,19.182507,18.952611
2010-12-22,19.311249,18.561789,19.228486,18.396264
2010-12-23,18.759499,17.973255,18.616964,17.885895
2010-12-24,18.24913,18.230739,17.977853,17.338743
2010-12-27,18.368676,17.416907,18.230739,17.384722
2010-12-28,17.655999,17.136434,17.260578,16.308809
2010-12-29,18.060616,17.991647,16.966312,16.874353
2010-12-30,18.796282,18.543397,17.922678,17.789339
2010-12-31,19.173311,19.016982,18.805478,18.216945
2011-01-04,18.943416,18.465232,18.943416,18.230739
2011-01-05,18.391666,17.692782,18.299707,17.61002
2011-01-06,18.014636,17.826122,17.701978,17.541051
2011-01-07,18.02843,17.495072,17.839916,17.403114
2011-01-10,17.724968,17.03528,17.655999,16.998497
2011-01-11,17.191609,16.672045,17.016889,15.86741
2011-01-12,16.759405,16.170872,16.644457,15.982357
2011-01-13,16.469737,16.322603,16.253635,16.180068
2011-01-14,16.345593,15.853616,16.345593,15.784647
2011-01-17,15.793843,15.219103,15.577741,15.04898
2011-01-18,15.458195,15.439803,15.200712,14.966218
2011-01-19,16.166274,15.996151,15.444401,15.31566
2011-01-20,15.950172,15.283474,15.950172,15.265082
2011-01-21,15.444401,15.117949,15.177722,15.003001
2011-01-24,15.343247,14.340901,15.131743,14.216758
2011-01-25,14.382283,13.977666,14.382283,13.839728
2011-01-26,14.414468,14.391478,14.138593,14.023645
2011-01-27,15.40302,15.136341,14.230551,14.129397
2011-01-28,15.97776,15.632916,15.246691,14.980012
2011-01-31,15.858214,15.637514,15.632916,15.357041
2011-02-01,15.84442,15.591535,15.540957,15.40302
2011-02-09,17.012291,16.469737,15.324855,15.324855
2011-02-10,16.901941,16.768601,16.345593,16.221449
2011-02-11,17.288166,16.768601,16.754807,16.561695
2011-02-14,18.05142,17.472082,17.03528,17.03528
2011-02-15,17.692782,17.228393,17.554845,17.150228
2011-02-16,17.954864,17.835318,17.242187,17.242187
2011-02-17,19.619309,18.345686,18.529603,18.207749
2011-02-18,18.584778,17.761751,18.147976,17.518062
2011-02-21,19.449186,19.311249,17.472082,17.472082
2011-02-22,19.426197,18.446841,19.219291,18.391666
2011-02-23,18.621561,18.58018,18.207749,17.945668
2011-02-24,18.584778,18.262924,18.483624,18.014636
2011-02-25,18.506614,18.198553,18.24913,17.839916
2011-02-28,19.219291,18.874447,18.184759,18.092801
2011-03-01,19.122734,18.529603,18.897436,18.423851
2011-03-02,18.529603,18.262924,18.442243,18.023832
2011-03-03,18.433047,17.816926,18.253728,17.36633
2011-03-04,17.816926,17.449093,17.747957,17.196207
2011-03-07,17.665195,17.311155,17.472082,17.16862
2011-03-08,17.69738,17.600824,17.421505,17.343341
2011-03-09,18.189357,18.184759,17.646803,17.596226
2011-03-10,18.230739,17.416907,18.230739,17.384722
2011-03-11,17.370928,16.552499,17.343341,16.460541
2011-03-14,17.196207,17.141032,16.414562,16.180068
2011-03-15,17.016889,16.72722,17.016889,16.474334
2011-03-16,17.196207,17.150228,16.773199,16.736416
2011-03-17,16.911137,16.589282,16.557097,16.547901
2011-03-18,16.865157,16.313407,16.718024,16.115697
2011-03-21,16.48353,16.134089,16.299614,16.055924
2011-03-22,16.501922,16.386974,16.272026,15.807637
2011-03-23,16.736416,16.630664,16.276624,16.276624
2011-03-24,16.957116,16.59388,16.635262,16.557097
2011-03-25,16.672045,16.377778,16.552499,16.345593
2011-03-28,16.639859,16.230645,16.534107,16.207655
2011-03-29,16.391572,15.609926,16.230645,15.577741
2011-03-30,15.642112,15.251289,15.517968,15.150135
2011-03-31,15.872007,15.770853,15.214505,15.214505
2011-04-01,15.812235,15.448999,15.812235,15.288072
2011-04-06,15.311062,15.113351,15.288072,14.690343
2011-04-07,15.108753,14.93863,15.108753,14.662755
2011-04-08,15.669699,15.471989,14.966218,14.878857
2011-04-11,15.540957,14.93863,15.485782,14.888053
2011-04-12,15.237495,15.07197,15.012197,14.975414
2011-04-13,15.60073,15.540957,15.085764,15.058176
2011-04-14,15.605328,15.375432,15.540957,15.31566
2011-04-15,15.586937,15.357041,15.375432,15.186918
2011-04-18,15.430607,14.98461,15.361639,14.920239
2011-04-19,14.915641,14.52022,14.915641,14.327108
2011-04-20,14.897249,14.846672,14.662755,14.506426
2011-04-21,14.98461,14.814487,14.901847,14.713333
2011-04-22,14.989207,14.340901,14.989207,14.32251
2011-04-25,14.460447,14.18917,14.391478,14.111005
2011-04-26,14.345499,14.285726,14.138593,14.129397
2011-04-27,14.414468,14.29952,14.290324,14.161583
