,high,close,open,low
2010-12-16,17.245721,17.188945,17.032811,16.810438
2010-12-17,17.354542,17.255184,17.345079,16.796244
2010-12-20,17.449168,16.900333,17.316691,16.39408
2010-12-21,16.99496,16.696886,16.730005,16.455588
2010-12-22,16.649573,16.233215,16.554946,16.228484
2010-12-23,16.342036,15.991917,16.237946,15.925678
2010-12-24,16.162245,15.717499,15.991917,15.282216
2010-12-27,16.077081,15.064575,15.641798,14.932097
2010-12-28,15.376843,14.979411,14.903709,14.809083
2010-12-29,15.130814,14.884784,14.984142,14.577247
2010-12-30,14.903709,14.846933,14.903709,14.629292
2010-12-31,15.140276,15.107157,14.856396,14.227128
2011-01-04,15.864171,15.864171,15.211246,15.130814
2011-01-05,16.299454,16.053424,15.864171,15.627604
2011-01-06,16.446125,16.233215,16.219021,15.982454
2011-01-07,16.299454,16.086543,16.233215,16.03923
2011-01-10,16.219021,15.282216,16.086543,15.282216
2011-01-11,15.405231,15.211246,15.003067,14.998336
2011-01-12,15.424156,15.201784,15.211246,14.951023
2011-01-13,15.452544,15.381574,15.201784,15.126082
2011-01-14,15.381574,15.159202,15.381574,15.045649
2011-01-17,15.140276,14.449501,15.140276,14.402188
2011-01-18,14.809083,14.709725,14.553591,14.19874
2011-01-19,15.234903,15.140276,14.662411,14.662411
2011-01-20,15.18759,14.898978,15.163933,14.747575
2011-01-21,15.268022,15.0835,14.851665,14.709725
2011-01-24,15.145008,14.331218,15.102426,14.331218
2011-01-25,14.34068,13.616786,14.331218,13.616786
2011-01-26,13.720875,13.63098,13.460652,12.95913
2011-01-27,13.957442,13.77292,13.48904,13.252473
2011-01-28,14.241322,14.146696,13.536353,13.536353
2011-01-31,14.350143,14.246054,14.194009,13.806039
2011-02-01,14.359606,14.217666,14.250785,14.099382
2011-02-09,14.430576,14.30283,14.194009,13.730338
2011-02-10,15.017261,15.017261,14.004756,14.004756
2011-02-11,15.61341,15.239634,15.007799,14.974679
2011-02-14,15.816857,15.47147,15.220709,15.192321
2011-02-15,15.991917,15.603947,15.523514,15.32953
2011-02-16,15.75535,15.594485,15.61341,15.4005
2011-02-17,15.845245,15.736425,15.566096,15.499858
2011-02-18,16.370424,16.157514,15.741156,15.655992
2011-02-21,16.370424,16.157514,15.741156,15.655992
2011-02-22,16.370424,16.157514,15.741156,15.655992
2011-02-23,16.370424,16.157514,15.741156,15.655992
2011-02-24,16.966572,16.091275,16.966572,16.03923
2011-02-25,16.133857,15.987185,16.129126,15.61341
2011-02-28,16.39408,16.190633,15.920947,15.920947
2011-03-01,16.748931,16.431931,16.204827,16.204827
2011-03-02,16.677961,16.635378,16.417737,16.25214
2011-03-03,17.42078,17.061199,16.677961,16.512364
2011-03-04,17.647884,17.510676,17.117975,16.85302
2011-03-07,17.912839,17.416049,17.557989,17.245721
2011-03-08,18.054779,18.02166,17.316691,17.316691
2011-03-09,18.253496,18.177794,18.125749,17.860795
2011-03-10,18.286615,18.116287,18.121018,17.922302
2011-03-11,18.239302,18.002735,18.073705,17.884451
2011-03-14,18.158869,18.064242,17.804019,17.742511
2011-03-15,18.111555,18.031123,17.979078,17.671541
2011-03-16,18.111555,18.031123,17.979078,17.671541
2011-03-17,18.215645,17.510676,18.215645,17.458631
2011-03-18,17.884451,17.733049,17.591108,17.553258
2011-03-21,18.575226,18.461674,17.742511,17.742511
2011-03-22,18.665122,18.546838,18.504256,18.262958
2011-03-23,19.195031,19.010509,18.679316,18.262958
2011-03-24,19.961508,19.961508,19.001047,18.925345
2011-03-25,20.95982,20.95982,20.39206,19.980433
2011-03-28,22.010177,21.395103,21.660058,20.997671
2011-03-29,22.237281,21.688446,21.409297,20.581313
2011-03-30,21.716834,20.60497,21.52758,20.60497
2011-03-31,19.824299,19.573538,19.573538,19.573538
2011-04-01,20.552925,20.552925,18.594152,18.594152
2011-04-06,21.579625,21.579625,21.276819,20.283239
2011-04-07,22.095341,21.925012,22.095341,21.291013
2011-04-08,22.426534,20.827342,21.906087,20.827342
2011-04-11,21.574894,21.272088,20.794223,19.966239
2011-04-12,21.74049,20.813148,21.276819,20.765835
2011-04-13,20.983477,20.832074,20.628626,20.444104
2011-04-14,21.210581,20.926701,20.865193,20.694865
2011-04-15,21.286282,21.040253,20.936163,20.723253
2011-04-18,21.196387,20.950357,21.021327,20.699596
2011-04-19,21.054447,20.628626,21.011865,20.344746
2011-04-20,20.628626,20.306895,20.529268,20.155493
2011-04-21,20.88885,20.756372,20.212269,20.212269
2011-04-22,21.731028,21.447148,20.794223,20.586044
2011-04-25,22.000714,21.220043,21.461342,20.983477
2011-04-26,21.409297,20.992939,21.054447,20.81788
2011-04-27,21.238969,20.723253,20.969283,20.368403
2011-04-28,21.054447,20.250119,20.666477,20.084523
2011-04-29,20.387328,20.259582,20.250119,19.270733
2011-05-03,20.567119,20.193343,20.39206,20.00409
2011-05-04,20.250119,19.776986,20.108179,19.635046
2011-05-05,20.108179,19.961508,19.918926,19.663434
2011-05-06,20.95982,20.95982,19.824299,19.493106
2011-05-09,21.428222,21.130148,21.267357,20.964551
2011-05-10,21.636401,21.52758,21.234237,20.912507
2011-05-11,21.655326,21.45661,21.52758,21.305207
2011-05-12,21.830386,21.210581,21.45661,21.196387
2011-05-13,21.281551,21.167999,21.10176,20.751641
2011-05-16,21.38564,21.134879,20.898313,20.898313
2011-05-17,21.376177,21.163267,21.376177,20.95982
2011-05-18,21.409297,21.238969,21.149073,21.011865
2011-05-19,21.551237,21.494461,21.328864,21.2437
2011-05-20,21.551237,21.494461,21.328864,21.2437
2011-05-23,21.52758,20.709059,21.503924,20.685402
2011-05-24,20.81788,20.292701,20.723253,19.966239
2011-05-25,20.95982,20.732716,20.292701,20.160224
2011-05-26,20.931432,20.567119,20.723253,20.439373
2011-05-27,20.685402,19.540419,20.42991,19.540419
2011-05-30,20.486686,19.833762,19.866881,19.493106
2011-05-31,20.051403,19.86215,20.041941,19.303852
2011-06-01,20.051403,19.86215,20.041941,19.303852
2011-06-02,20.051403,19.86215,20.041941,19.303852
2011-06-03,21.81146,21.480267,20.67594,20.254851
2011-06-07,21.470804,21.281551,21.092297,21.092297
2011-06-08,21.91555,21.636401,21.281551,21.10176
2011-06-09,22.469116,22.000714,21.636401,21.432954
2011-06-10,22.213624,21.91555,21.858774,21.574894
2011-06-13,22.062221,21.191655,21.66952,20.638089
2011-06-14,21.622207,21.45661,21.186924,21.021327
2011-06-15,21.697908,20.926701,21.45661,20.846268
2011-06-16,20.78476,20.108179,20.770566,19.942583
2011-06-17,20.39206,19.871613,20.051403,19.767523
2011-06-20,19.966239,19.871613,19.871613,19.327509
2011-06-21,20.037209,19.970971,20.037209,19.583001
2011-06-22,20.060866,19.79118,20.060866,19.729672
2011-06-23,20.046672,19.923657,19.79118,19.40321
2011-06-24,20.921969,20.666477,19.966239,19.653971
2011-06-27,20.723253,20.67594,20.723253,20.292701
2011-06-28,20.770566,20.42991,20.67594,20.250119
2011-06-29,20.46303,19.814837,20.344746,19.776986
2011-06-30,20.174418,19.857419,19.776986,19.729672
2011-07-01,20.108179,19.734404,19.871613,19.635046
2011-07-04,20.240657,20.108179,19.706016,19.706016
2011-07-05,20.202806,19.753329,20.202806,19.611389
2011-07-06,19.918926,19.398479,19.800642,19.355897
2011-07-07,19.93312,19.422136,19.379554,19.327509
2011-07-08,19.5073,18.854375,19.469449,18.617808
2011-07-11,18.972659,18.963196,18.821256,18.641465
2011-07-12,19.493106,19.114599,18.963196,18.840181
2011-07-13,19.389016,19.204494,19.389016,19.019972
2011-07-14,19.209225,18.925345,19.138255,18.830719
2011-07-15,19.161912,18.982121,18.925345,18.736092
2011-07-18,19.989896,19.86215,19.081479,18.016929
2011-07-19,20.131836,19.942583,19.672896,19.672896
2011-07-20,20.420448,20.041941,20.013553,19.895269
2011-07-21,20.42991,19.928389,19.895269,19.871613
2011-07-22,20.543462,20.349478,19.966239,19.966239
2011-07-25,20.439373,19.724941,20.202806,19.72021
2011-07-26,20.098717,19.928389,19.724941,19.635046
2011-07-27,20.093985,19.961508,19.909463,19.706016
2011-07-28,19.994627,19.781717,19.942583,19.691822
2011-07-29,19.824299,19.493106,19.743866,19.256539
2011-08-01,19.606658,19.379554,19.398479,19.067285
2011-08-02,19.445792,19.015241,19.445792,18.972659
2011-08-03,19.299121,19.275464,19.010509,18.736092
2011-08-04,19.682359,19.398479,19.445792,19.303852
2011-08-05,19.512031,19.36536,19.327509,18.315003
2011-08-08,19.478912,19.36536,18.972659,18.452212
2011-08-09,19.422136,19.360628,18.868569,18.400167
2011-08-10,20.079791,19.739135,19.502568,19.502568
2011-08-11,19.852687,19.824299,19.635046,19.426867
2011-08-12,20.098717,19.781717,20.098717,19.635046
2011-08-15,19.871613,19.729672,19.800642,19.530956
2011-08-16,19.847956,19.597195,19.691822,19.540419
2011-08-17,19.672896,19.54515,19.535688,19.398479
2011-08-18,21.026059,20.207537,19.54515,19.54515
2011-08-19,20.486686,20.240657,19.966239,19.871613
2011-08-22,20.529268,20.254851,20.250119,20.060866
2011-08-23,20.581313,20.112911,20.155493,20.108179
2011-08-24,20.486686,20.250119,20.283239,20.112911
2011-08-25,20.415716,20.349478,20.226463,20.193343
2011-08-26,20.425179,20.368403,20.335283,20.160224
2011-08-29,20.581313,20.221731,20.202806,20.160224
2011-08-30,19.895269,18.201451,19.895269,18.201451
2011-08-31,18.026391,17.856063,17.695198,17.032811
2011-09-01,17.80875,17.482288,17.685735,17.359273
2011-09-02,17.496482,16.28526,17.468094,16.204827
2011-09-05,16.417737,16.313648,16.18117,15.949335
2011-09-06,16.299454,16.086543,16.299454,16.043961
2011-09-07,16.299454,16.114932,16.091275,15.982454
2011-09-08,16.28526,15.599216,16.28526,15.504589
2011-09-09,15.849977,15.537708,15.646529,15.197052
2011-09-13,15.424156,14.823277,15.424156,14.809083
2011-09-14,15.040918,14.856396,14.932097,14.004756
2011-09-15,14.94156,14.747575,14.804351,14.624561
2011-09-16,15.055112,15.050381,14.79962,14.709725
2011-09-19,16.422468,16.171708,15.036187,14.738113
2011-09-20,16.360961,16.114932,16.062887,15.660723
2011-09-21,16.318379,16.256872,16.171708,15.96826
2011-09-22,16.838826,16.256872,16.18117,16.03923
2011-09-23,16.18117,15.859439,15.887827,15.618141
2011-09-26,16.081812,15.050381,15.61341,15.003067
2011-09-27,15.32953,15.036187,14.927366,14.903709
2011-09-28,15.163933,14.667143,15.149739,14.610367
2011-09-29,14.842202,14.397456,14.430576,14.194009
2011-09-30,14.430576,14.203472,14.406919,13.957442
2011-10-10,14.79962,13.84389,14.288636,13.735069
2011-10-11,14.194009,12.973324,14.004756,12.727295
2011-10-12,13.952711,13.697219,12.954399,12.779339
2011-10-13,13.900666,13.626249,13.815502,13.545816
2011-10-14,14.028412,13.924323,13.403876,13.403876
2011-10-17,14.440038,14.3738,13.924323,13.924323
2011-10-18,15.338992,14.809083,14.260248,14.260248
2011-10-19,14.884784,14.19874,14.884784,13.957442
2011-10-20,14.354874,13.578935,14.194009,13.271398
2011-10-21,13.952711,13.659368,13.626249,13.413338
2011-10-24,14.241322,14.028412,13.877009,13.720875
2011-10-25,14.51574,14.397456,14.189278,13.947979
2011-10-26,14.667143,14.440038,14.250785,14.241322
2011-10-27,14.667143,14.440038,14.250785,14.241322
2011-10-28,14.667143,14.440038,14.250785,14.241322
2011-10-31,14.667143,14.440038,14.250785,14.241322
2011-11-01,14.667143,14.440038,14.250785,14.241322
2011-11-02,14.667143,14.440038,14.250785,14.241322
2011-11-03,14.667143,14.440038,14.250785,14.241322
2011-11-04,14.667143,14.440038,14.250785,14.241322
2011-11-07,14.667143,14.440038,14.250785,14.241322
2011-11-08,14.667143,14.440038,14.250785,14.241322
2011-11-09,14.667143,14.440038,14.250785,14.241322
2011-11-10,15.883096,15.883096,15.603947,15.173396
2011-11-11,17.032811,16.029767,16.261603,15.887827
2011-11-14,16.408274,15.892559,16.32311,15.783738
2011-11-15,16.006111,15.485664,16.006111,15.32953
2011-11-16,15.599216,15.088232,15.547171,14.94156
2011-11-17,15.424156,14.908441,15.324798,14.856396
2011-11-18,15.045649,14.884784,14.785426,14.766501
2011-11-21,14.94156,14.794889,14.94156,14.733381
2011-11-22,14.828008,14.610367,14.596173,14.41165
2011-11-23,14.752307,14.359606,14.615098,14.335949
2011-11-24,14.430576,14.264979,14.264979,14.146696
2011-11-25,14.3738,14.236591,14.23186,14.184546
2011-11-28,14.312292,14.146696,14.236591,14.028412
2011-11-29,14.421113,14.293367,14.250785,14.132502
2011-11-30,14.326486,13.285592,14.241322,12.864503
2011-12-01,13.853353,13.228816,13.578935,13.200428
2011-12-02,13.427532,12.750951,13.247742,12.661056
2011-12-05,12.774608,11.913505,12.774608,11.733714
2011-12-06,12.509653,12.339325,11.904042,11.904042
2011-12-07,12.897623,12.585355,12.301474,12.21631
2011-12-08,12.81719,12.632668,12.443415,12.443415
2011-12-09,12.713101,12.301474,12.538041,12.211579
2011-12-12,12.490728,11.681669,12.490728,11.643819
2011-12-13,11.629625,10.990894,11.629625,10.825297
2011-12-14,11.165954,11.024014,10.915193,10.872611
2011-12-15,11.165954,11.024014,10.915193,10.872611
2011-12-16,11.298431,11.232192,10.882074,10.314313
2011-12-19,11.544461,11.497147,11.203804,10.886805
2011-12-20,11.629625,11.497147,11.359939,11.355207
2011-12-21,12.102758,11.482953,11.591774,11.459297
2011-12-22,11.553923,10.844223,11.402521,10.787447
2011-12-23,10.910462,10.607656,10.645507,10.593462
2011-12-26,10.90573,10.782715,10.607656,10.413671
2011-12-27,10.872611,10.782715,10.872611,10.669163
2011-12-28,11.000357,10.962506,10.513029,10.513029
2011-12-29,11.26058,11.194342,10.830029,10.830029
2011-12-30,11.714789,11.468759,11.113909,11.113909
2012-01-04,11.681669,11.194342,11.501879,11.175416
2012-01-05,11.11864,10.891536,11.071327,10.787447
2012-01-06,11.393058,11.303162,11.094984,10.83476
2012-01-09,11.620162,11.478222,11.33155,11.203804
2012-01-10,11.837803,11.743177,11.582311,11.359939
2012-01-11,12.008132,11.970281,11.591774,11.591774
2012-01-12,12.112221,11.89458,12.064908,11.79049
2012-01-13,12.008132,11.662744,12.008132,11.591774
2012-01-16,11.851997,11.591774,11.851997,11.402521
2012-01-17,12.0034,11.89458,11.686401,11.487685
2012-01-18,12.03652,11.714789,11.922968,11.691132
2012-01-19,11.946624,11.482953,11.814147,11.312625
2012-01-20,11.681669,11.383595,11.501879,11.345744
2012-01-30,11.658013,11.520804,11.355207,11.26058
2012-01-31,11.667475,11.639087,11.511341,11.454565
2012-02-01,11.629625,11.350476,11.591774,11.303162
2012-02-02,11.468759,11.43564,11.468759,11.26058
2012-02-03,11.828341,11.747908,11.355207,11.303162
2012-02-06,11.866191,11.776296,11.851997,11.714789
2012-02-07,11.771565,11.629625,11.667475,11.520804
2012-02-08,12.088564,12.079102,11.624893,11.520804
2012-02-09,12.396101,12.235236,12.10749,11.998669
2012-02-10,12.325131,12.121684,12.098027,11.875654
2012-02-13,12.467071,12.168997,11.781027,11.781027
2012-02-14,12.741489,12.67525,12.131146,12.131146
2012-02-15,13.124727,13.058488,12.642131,12.594817
2012-02-16,13.389682,13.034832,13.105802,12.821921
2012-02-17,13.214622,13.162578,13.058488,12.963862
2012-02-20,13.947979,13.474846,13.399144,13.271398
2012-02-21,13.711413,13.588398,13.446458,13.356562
2012-02-22,13.777651,13.749263,13.645174,13.413338
2012-02-23,13.768189,13.706681,13.711413,13.531622
2012-02-24,13.692487,13.493771,13.673562,13.323443
2012-02-27,13.758726,13.626249,13.474846,13.148384
2012-02-28,13.550547,13.351831,13.460652,13.228816
2012-02-29,13.607323,13.522159,13.318712,13.200428
2012-03-01,13.768189,13.56001,13.659368,13.413338
2012-03-02,14.004756,13.810771,13.654637,13.441726
2012-03-05,14.151427,13.886472,13.957442,13.839159
2012-03-06,13.962173,13.621517,13.862815,13.465383
2012-03-07,13.895935,13.616786,13.621517,13.38495
2012-03-08,13.815502,13.659368,13.626249,13.517428
2012-03-09,14.052069,13.990561,13.63098,13.63098
2012-03-12,14.12777,14.080457,14.037875,13.862815
2012-03-13,14.141964,13.810771,14.113576,13.720875
2012-03-14,13.957442,12.944936,13.815502,12.869235
2012-03-15,13.096339,13.020638,12.897623,12.892891
2012-03-16,13.200428,13.020638,13.011175,12.859772
2012-03-19,13.082145,13.025369,12.873966,12.821921
2012-03-20,13.011175,12.717832,13.011175,12.301474
2012-03-21,13.058488,12.722563,12.892891,12.590086
2012-03-22,12.95913,12.448146,12.722563,12.310937
2012-03-23,12.656325,12.239967,12.490728,12.221042
2012-03-26,12.334594,12.268355,12.244698,12.135878
2012-03-27,12.528579,12.419758,12.296743,12.296743
2012-03-28,12.476534,11.771565,12.325131,11.700595
2012-03-29,11.875654,11.388327,11.591774,11.298431
2012-03-30,11.875654,11.388327,11.591774,11.298431
2012-04-05,11.781027,11.710057,11.355207,11.312625
2012-04-06,11.809415,11.629625,11.686401,11.534998
2012-04-09,11.946624,11.776296,11.714789,11.629625
2012-04-10,11.937162,11.781027,11.828341,11.520804
2012-04-11,11.956087,11.79049,11.686401,11.639087
2012-04-12,12.968593,12.793533,11.823609,11.823609
2012-04-13,13.082145,12.793533,12.741489,12.627937
2012-04-16,13.001712,12.864503,12.798265,12.732026
2012-04-17,12.996981,12.81719,12.869235,12.732026
2012-04-18,13.148384,13.082145,12.883429,12.760414
2012-04-19,13.407682,12.991294,13.407682,12.968582
2012-04-20,12.991294,12.786886,12.862593,12.733891
2012-04-23,13.38497,13.241127,12.786886,12.688467
2012-04-24,13.172991,12.862593,13.172991,12.696038
2012-04-25,13.135137,12.847451,12.771744,12.771744
2012-04-26,13.082143,12.983724,12.847451,12.794457
2012-04-27,13.044289,12.930729,12.983724,12.802027
2012-05-02,13.241127,13.225986,13.104855,12.94587
2012-05-03,14.005766,13.816499,13.112425,13.097284
2012-05-04,15.201934,14.982384,13.786216,13.627232
2012-05-07,15.277641,15.058091,15.118657,14.694698
2012-05-08,15.133798,14.914248,14.92939,14.513002
2012-05-09,15.126227,14.747693,14.914248,14.687128
2012-05-10,15.005096,14.694698,14.921819,14.649274
2012-05-11,14.899107,14.853683,14.543285,14.543285
2012-05-14,16.125558,15.406343,15.141369,14.800688
2012-05-15,15.580468,15.239788,15.224646,14.838541
2012-05-16,15.300353,14.732552,15.300353,14.687128
2012-05-17,14.899107,14.497861,14.732552,14.119326
2012-05-18,14.460007,13.945201,14.460007,13.733221
2012-05-21,14.391871,14.37673,13.952771,13.574237
2012-05-22,14.573567,14.528143,14.308593,14.308593
2012-05-23,14.520573,14.293452,14.520573,14.15718
2012-05-24,14.505431,14.179892,14.293452,14.081473
2012-05-25,14.407012,13.922489,14.15718,13.892206
2012-05-28,14.005766,13.899776,13.930059,13.702939
2012-05-29,14.37673,14.15718,13.914918,13.892206
2012-05-30,14.308593,14.210175,14.142038,14.081473
2012-05-31,14.452436,14.331305,14.210175,14.005766
2012-06-01,14.482719,14.066332,14.452436,13.930059
2012-06-04,13.930059,13.430394,13.778646,13.369829
2012-06-05,13.695368,13.415253,13.513672,13.331975
2012-06-06,13.778646,13.437965,13.536384,13.38497
2012-06-07,13.634803,13.248698,13.60452,13.248698
2012-06-08,13.60452,13.422823,13.256268,13.210844
2012-06-11,13.786216,13.778646,13.506101,13.506101
2012-06-12,13.960342,13.627232,13.960342,13.536384
2012-06-13,13.914918,13.884635,13.619661,13.400111
2012-06-14,14.119326,13.861923,13.793787,13.740792
2012-06-15,14.005766,13.960342,13.793787,13.763504
2012-06-18,14.104185,13.930059,14.005766,13.786216
2012-06-19,13.960342,13.816499,13.854352,13.566666
2012-06-20,14.036049,13.82407,13.990625,13.71808
2012-06-21,13.771075,13.483389,13.771075,13.483389
2012-06-25,13.627232,13.263839,13.475818,13.248698
2012-06-26,13.453106,13.256268,13.453106,13.210844
2012-06-27,13.369829,13.286551,13.233556,13.104855
2012-06-28,13.627232,13.619661,13.324404,13.172991
2012-06-29,13.627232,13.619661,13.324404,13.172991
2012-07-02,13.778646,13.574237,13.634803,13.324404
2012-07-03,13.702939,13.543954,13.574237,13.38497
2012-07-04,13.695368,13.672656,13.543954,13.475818
2012-07-05,13.854352,13.733221,13.521242,13.400111
2012-07-06,13.967913,13.778646,13.854352,13.634803
2012-07-09,13.816499,13.453106,13.778646,13.422823
2012-07-10,13.566666,13.309263,13.339546,13.256268
2012-07-11,13.596949,13.38497,13.309263,13.256268
2012-07-12,13.460677,12.961012,13.460677,12.83231
2012-07-13,13.119996,12.332645,12.862593,12.317503
2012-07-16,12.438634,12.272079,12.438634,11.976823
2012-07-17,12.567336,12.446205,12.294791,12.203943
2012-07-18,12.567336,12.559765,12.552195,12.378069
2012-07-19,13.119996,13.104855,12.567336,12.567336
2012-07-20,13.309263,13.089713,13.203273,12.983724
2012-07-23,13.846782,13.581808,13.029148,12.83231
2012-07-24,13.680227,13.437965,13.596949,13.392541
2012-07-25,13.665085,13.248698,13.392541,13.210844
